orig_result,0_area,0_result,0_score,1_area,1_result,1_score,2_area,2_result,2_score,3_area,3_result,3_score,4_area,4_result,4_score,5_area,5_result,5_score,6_area,6_result,6_score,7_area,7_result,7_score,8_area,8_result,8_score,9_area,9_result,9_score
0.0,-15,0,10924,-15,0,4445,-18,0,5517,-18,1,1431,-18,0,2353,-18,1,4630,-18,0,1083,-18,1,5407,-15,1,3662,-15,1,3662,-15,0,4445,-18,0,5517,-18,1,1431,-18,0,2353,-18,1,4630,-18,0,1083,-18,1,5407,-15,1,3662,-15,1,3662,-15,0,4445,-18,0,5517,-18,1,1431,-18,0,2353,-18,1,4630,-18,0,1083,-18,1,5407,-15,1,3662,-15,1,3662,-15,0,4445,-18,0,5517,-18,1,1431,-18,0,2353,-18,1,4630,-18,0,1083,-18,1,5407,-15,1,3662,-15,1,3662,-15,0,4445,-18,0,5517,-18,1,1431,-18,0,2353,-18,1,4630,-18,0,1083,-18,1,5407,-15,1,3662,-15,1,3662,-15,0,4445,-18,0,5517,-18,1,1431,-18,0,2353,-18,1,4630,-18,0,1083,-18,1,5407,-15,1,3662,-15,1,3662,-15,0,4445,-18,0,5517,-18,1,1431,-18,0,2353,-18,1,4630,-18,0,1083,-18,1,5407,-15,1,3662,-15,1,3662,-15,0,4445,-18,0,5517,-18,1,1431,-18,0,2353,-18,1,4630,-18,0,1083,-18,1,5407,-15,1,3662,-15,1,3662,-15,0,4445,-18,0,5517,-18,1,1431,-18,0,2353,-18,1,4630,-18,0,1083,-18,1,5407,-15,1,3662,-15,1,3662
0.0,-37,0,44942,-22,0,34669,-24,0,32285,-21,0,23229,-24,0,24445,-22,0,17639,-26,0,18416,-24,0,12120,-23,0,8278,-23,0,8278,-22,0,34669,-24,0,32285,-21,0,23229,-24,0,24445,-22,0,17639,-26,0,18416,-24,0,12120,-23,0,8278,-23,0,8278,-22,0,34669,-24,0,32285,-21,0,23229,-24,0,24445,-22,0,17639,-26,0,18416,-24,0,12120,-23,0,8278,-23,0,8278,-22,0,34669,-24,0,32285,-21,0,23229,-24,0,24445,-22,0,17639,-26,0,18416,-24,0,12120,-23,0,8278,-23,0,8278,-22,0,34669,-24,0,32285,-21,0,23229,-24,0,24445,-22,0,17639,-26,0,18416,-24,0,12120,-23,0,8278,-23,0,8278,-22,0,34669,-24,0,32285,-21,0,23229,-24,0,24445,-22,0,17639,-26,0,18416,-24,0,12120,-23,0,8278,-23,0,8278,-22,0,34669,-24,0,32285,-21,0,23229,-24,0,24445,-22,0,17639,-26,0,18416,-24,0,12120,-23,0,8278,-23,0,8278,-22,0,34669,-24,0,32285,-21,0,23229,-24,0,24445,-22,0,17639,-26,0,18416,-24,0,12120,-23,0,8278,-23,0,8278,-22,0,34669,-24,0,32285,-21,0,23229,-24,0,24445,-22,0,17639,-26,0,18416,-24,0,12120,-23,0,8278,-23,0,8278
0.0,-49,0,71406,-38,0,53854,-38,0,56629,-37,0,42242,-37,0,44476,-36,0,32452,-38,0,34666,-37,0,25109,-35,0,19563,-35,0,19563,-38,0,53854,-38,0,56629,-37,0,42242,-37,0,44476,-36,0,32452,-38,0,34666,-37,0,25109,-35,0,19563,-35,0,19563,-38,0,53854,-38,0,56629,-37,0,42242,-37,0,44476,-36,0,32452,-38,0,34666,-37,0,25109,-35,0,19563,-35,0,19563,-38,0,53854,-38,0,56629,-37,0,42242,-37,0,44476,-36,0,32452,-38,0,34666,-37,0,25109,-35,0,19563,-35,0,19563,-38,0,53854,-38,0,56629,-37,0,42242,-37,0,44476,-36,0,32452,-38,0,34666,-37,0,25109,-35,0,19563,-35,0,19563,-38,0,53854,-38,0,56629,-37,0,42242,-37,0,44476,-36,0,32452,-38,0,34666,-37,0,25109,-35,0,19563,-35,0,19563,-38,0,53854,-38,0,56629,-37,0,42242,-37,0,44476,-36,0,32452,-38,0,34666,-37,0,25109,-35,0,19563,-35,0,19563,-38,0,53854,-38,0,56629,-37,0,42242,-37,0,44476,-36,0,32452,-38,0,34666,-37,0,25109,-35,0,19563,-35,0,19563,-38,0,53854,-38,0,56629,-37,0,42242,-37,0,44476,-36,0,32452,-38,0,34666,-37,0,25109,-35,0,19563,-35,0,19563
0.0,-26,0,21561,-21,0,13815,-26,0,14429,-21,0,6683,-26,0,6683,-26,0,3738,-26,0,3738,-26,0,2749,-26,0,1756,-26,0,1756,-21,0,13815,-26,0,14429,-21,0,6683,-26,0,6683,-26,0,3738,-26,0,3738,-26,0,2749,-26,0,1756,-26,0,1756,-21,0,13815,-26,0,14429,-21,0,6683,-26,0,6683,-26,0,3738,-26,0,3738,-26,0,2749,-26,0,1756,-26,0,1756,-21,0,13815,-26,0,14429,-21,0,6683,-26,0,6683,-26,0,3738,-26,0,3738,-26,0,2749,-26,0,1756,-26,0,1756,-21,0,13815,-26,0,14429,-21,0,6683,-26,0,6683,-26,0,3738,-26,0,3738,-26,0,2749,-26,0,1756,-26,0,1756,-21,0,13815,-26,0,14429,-21,0,6683,-26,0,6683,-26,0,3738,-26,0,3738,-26,0,2749,-26,0,1756,-26,0,1756,-21,0,13815,-26,0,14429,-21,0,6683,-26,0,6683,-26,0,3738,-26,0,3738,-26,0,2749,-26,0,1756,-26,0,1756,-21,0,13815,-26,0,14429,-21,0,6683,-26,0,6683,-26,0,3738,-26,0,3738,-26,0,2749,-26,0,1756,-26,0,1756,-21,0,13815,-26,0,14429,-21,0,6683,-26,0,6683,-26,0,3738,-26,0,3738,-26,0,2749,-26,0,1756,-26,0,1756
0.0,-35,0,62107,-35,0,47928,-26,0,49490,-25,0,37727,-25,0,37828,-24,0,28660,-27,0,29974,-23,0,23329,-28,0,18454,-28,0,18454,-35,0,47928,-26,0,49490,-25,0,37727,-25,0,37828,-24,0,28660,-27,0,29974,-23,0,23329,-28,0,18454,-28,0,18454,-35,0,47928,-26,0,49490,-25,0,37727,-25,0,37828,-24,0,28660,-27,0,29974,-23,0,23329,-28,0,18454,-28,0,18454,-35,0,47928,-26,0,49490,-25,0,37727,-25,0,37828,-24,0,28660,-27,0,29974,-23,0,23329,-28,0,18454,-28,0,18454,-35,0,47928,-26,0,49490,-25,0,37727,-25,0,37828,-24,0,28660,-27,0,29974,-23,0,23329,-28,0,18454,-28,0,18454,-35,0,47928,-26,0,49490,-25,0,37727,-25,0,37828,-24,0,28660,-27,0,29974,-23,0,23329,-28,0,18454,-28,0,18454,-35,0,47928,-26,0,49490,-25,0,37727,-25,0,37828,-24,0,28660,-27,0,29974,-23,0,23329,-28,0,18454,-28,0,18454,-35,0,47928,-26,0,49490,-25,0,37727,-25,0,37828,-24,0,28660,-27,0,29974,-23,0,23329,-28,0,18454,-28,0,18454,-35,0,47928,-26,0,49490,-25,0,37727,-25,0,37828,-24,0,28660,-27,0,29974,-23,0,23329,-28,0,18454,-28,0,18454
0.0,-26,0,26759,-25,0,19573,-27,0,21715,-24,0,14897,-24,0,16002,-24,0,11165,-27,0,12206,-19,0,8141,-18,0,6368,-18,0,6368,-25,0,19573,-27,0,21715,-24,0,14897,-24,0,16002,-24,0,11165,-27,0,12206,-19,0,8141,-18,0,6368,-18,0,6368,-25,0,19573,-27,0,21715,-24,0,14897,-24,0,16002,-24,0,11165,-27,0,12206,-19,0,8141,-18,0,6368,-18,0,6368,-25,0,19573,-27,0,21715,-24,0,14897,-24,0,16002,-24,0,11165,-27,0,12206,-19,0,8141,-18,0,6368,-18,0,6368,-25,0,19573,-27,0,21715,-24,0,14897,-24,0,16002,-24,0,11165,-27,0,12206,-19,0,8141,-18,0,6368,-18,0,6368,-25,0,19573,-27,0,21715,-24,0,14897,-24,0,16002,-24,0,11165,-27,0,12206,-19,0,8141,-18,0,6368,-18,0,6368,-25,0,19573,-27,0,21715,-24,0,14897,-24,0,16002,-24,0,11165,-27,0,12206,-19,0,8141,-18,0,6368,-18,0,6368,-25,0,19573,-27,0,21715,-24,0,14897,-24,0,16002,-24,0,11165,-27,0,12206,-19,0,8141,-18,0,6368,-18,0,6368,-25,0,19573,-27,0,21715,-24,0,14897,-24,0,16002,-24,0,11165,-27,0,12206,-19,0,8141,-18,0,6368,-18,0,6368
0.0,-58,0,72757,-43,0,55866,-44,0,55691,-44,0,42704,-46,0,45945,-45,0,36398,-46,0,39168,-46,0,28994,-49,0,23366,-49,0,23366,-43,0,55866,-44,0,55691,-44,0,42704,-46,0,45945,-45,0,36398,-46,0,39168,-46,0,28994,-49,0,23366,-49,0,23366,-43,0,55866,-44,0,55691,-44,0,42704,-46,0,45945,-45,0,36398,-46,0,39168,-46,0,28994,-49,0,23366,-49,0,23366,-43,0,55866,-44,0,55691,-44,0,42704,-46,0,45945,-45,0,36398,-46,0,39168,-46,0,28994,-49,0,23366,-49,0,23366,-43,0,55866,-44,0,55691,-44,0,42704,-46,0,45945,-45,0,36398,-46,0,39168,-46,0,28994,-49,0,23366,-49,0,23366,-43,0,55866,-44,0,55691,-44,0,42704,-46,0,45945,-45,0,36398,-46,0,39168,-46,0,28994,-49,0,23366,-49,0,23366,-43,0,55866,-44,0,55691,-44,0,42704,-46,0,45945,-45,0,36398,-46,0,39168,-46,0,28994,-49,0,23366,-49,0,23366,-43,0,55866,-44,0,55691,-44,0,42704,-46,0,45945,-45,0,36398,-46,0,39168,-46,0,28994,-49,0,23366,-49,0,23366,-43,0,55866,-44,0,55691,-44,0,42704,-46,0,45945,-45,0,36398,-46,0,39168,-46,0,28994,-49,0,23366,-49,0,23366
0.0,-54,0,87876,-33,0,69164,-33,0,69153,-33,0,56056,-34,0,57918,-35,0,45050,-36,0,46674,-33,0,36098,-33,0,29783,-33,0,29783,-33,0,69164,-33,0,69153,-33,0,56056,-34,0,57918,-35,0,45050,-36,0,46674,-33,0,36098,-33,0,29783,-33,0,29783,-33,0,69164,-33,0,69153,-33,0,56056,-34,0,57918,-35,0,45050,-36,0,46674,-33,0,36098,-33,0,29783,-33,0,29783,-33,0,69164,-33,0,69153,-33,0,56056,-34,0,57918,-35,0,45050,-36,0,46674,-33,0,36098,-33,0,29783,-33,0,29783,-33,0,69164,-33,0,69153,-33,0,56056,-34,0,57918,-35,0,45050,-36,0,46674,-33,0,36098,-33,0,29783,-33,0,29783,-33,0,69164,-33,0,69153,-33,0,56056,-34,0,57918,-35,0,45050,-36,0,46674,-33,0,36098,-33,0,29783,-33,0,29783,-33,0,69164,-33,0,69153,-33,0,56056,-34,0,57918,-35,0,45050,-36,0,46674,-33,0,36098,-33,0,29783,-33,0,29783,-33,0,69164,-33,0,69153,-33,0,56056,-34,0,57918,-35,0,45050,-36,0,46674,-33,0,36098,-33,0,29783,-33,0,29783,-33,0,69164,-33,0,69153,-33,0,56056,-34,0,57918,-35,0,45050,-36,0,46674,-33,0,36098,-33,0,29783,-33,0,29783
0.0,-32,0,19749,-31,0,15425,-32,0,14125,-37,0,9466,-34,0,10004,-37,0,7309,-34,0,8248,-37,0,5553,-40,0,4546,-40,0,4546,-31,0,15425,-32,0,14125,-37,0,9466,-34,0,10004,-37,0,7309,-34,0,8248,-37,0,5553,-40,0,4546,-40,0,4546,-31,0,15425,-32,0,14125,-37,0,9466,-34,0,10004,-37,0,7309,-34,0,8248,-37,0,5553,-40,0,4546,-40,0,4546,-31,0,15425,-32,0,14125,-37,0,9466,-34,0,10004,-37,0,7309,-34,0,8248,-37,0,5553,-40,0,4546,-40,0,4546,-31,0,15425,-32,0,14125,-37,0,9466,-34,0,10004,-37,0,7309,-34,0,8248,-37,0,5553,-40,0,4546,-40,0,4546,-31,0,15425,-32,0,14125,-37,0,9466,-34,0,10004,-37,0,7309,-34,0,8248,-37,0,5553,-40,0,4546,-40,0,4546,-31,0,15425,-32,0,14125,-37,0,9466,-34,0,10004,-37,0,7309,-34,0,8248,-37,0,5553,-40,0,4546,-40,0,4546,-31,0,15425,-32,0,14125,-37,0,9466,-34,0,10004,-37,0,7309,-34,0,8248,-37,0,5553,-40,0,4546,-40,0,4546,-31,0,15425,-32,0,14125,-37,0,9466,-34,0,10004,-37,0,7309,-34,0,8248,-37,0,5553,-40,0,4546,-40,0,4546
0.0,-15,0,40832,-15,0,27002,-15,0,29776,-14,0,19335,-15,0,20425,-15,0,14254,-16,0,15092,-14,0,12270,-18,0,9994,-18,0,9994,-15,0,27002,-15,0,29776,-14,0,19335,-15,0,20425,-15,0,14254,-16,0,15092,-14,0,12270,-18,0,9994,-18,0,9994,-15,0,27002,-15,0,29776,-14,0,19335,-15,0,20425,-15,0,14254,-16,0,15092,-14,0,12270,-18,0,9994,-18,0,9994,-15,0,27002,-15,0,29776,-14,0,19335,-15,0,20425,-15,0,14254,-16,0,15092,-14,0,12270,-18,0,9994,-18,0,9994,-15,0,27002,-15,0,29776,-14,0,19335,-15,0,20425,-15,0,14254,-16,0,15092,-14,0,12270,-18,0,9994,-18,0,9994,-15,0,27002,-15,0,29776,-14,0,19335,-15,0,20425,-15,0,14254,-16,0,15092,-14,0,12270,-18,0,9994,-18,0,9994,-15,0,27002,-15,0,29776,-14,0,19335,-15,0,20425,-15,0,14254,-16,0,15092,-14,0,12270,-18,0,9994,-18,0,9994,-15,0,27002,-15,0,29776,-14,0,19335,-15,0,20425,-15,0,14254,-16,0,15092,-14,0,12270,-18,0,9994,-18,0,9994,-15,0,27002,-15,0,29776,-14,0,19335,-15,0,20425,-15,0,14254,-16,0,15092,-14,0,12270,-18,0,9994,-18,0,9994
0.0,-36,0,47024,-27,0,36190,-27,0,37300,-23,0,25757,-27,0,26847,-26,0,17145,-26,0,17600,-23,0,12045,-24,0,8077,-24,0,8077,-27,0,36190,-27,0,37300,-23,0,25757,-27,0,26847,-26,0,17145,-26,0,17600,-23,0,12045,-24,0,8077,-24,0,8077,-27,0,36190,-27,0,37300,-23,0,25757,-27,0,26847,-26,0,17145,-26,0,17600,-23,0,12045,-24,0,8077,-24,0,8077,-27,0,36190,-27,0,37300,-23,0,25757,-27,0,26847,-26,0,17145,-26,0,17600,-23,0,12045,-24,0,8077,-24,0,8077,-27,0,36190,-27,0,37300,-23,0,25757,-27,0,26847,-26,0,17145,-26,0,17600,-23,0,12045,-24,0,8077,-24,0,8077,-27,0,36190,-27,0,37300,-23,0,25757,-27,0,26847,-26,0,17145,-26,0,17600,-23,0,12045,-24,0,8077,-24,0,8077,-27,0,36190,-27,0,37300,-23,0,25757,-27,0,26847,-26,0,17145,-26,0,17600,-23,0,12045,-24,0,8077,-24,0,8077,-27,0,36190,-27,0,37300,-23,0,25757,-27,0,26847,-26,0,17145,-26,0,17600,-23,0,12045,-24,0,8077,-24,0,8077,-27,0,36190,-27,0,37300,-23,0,25757,-27,0,26847,-26,0,17145,-26,0,17600,-23,0,12045,-24,0,8077,-24,0,8077
0.0,-3,1,1049,2,1,4640,2,1,1063,2,1,3899,2,1,2786,3,1,4799,3,1,3764,6,1,4898,-1,1,5600,-1,1,5600,2,1,4640,2,1,1063,2,1,3899,2,1,2786,3,1,4799,3,1,3764,6,1,4898,-1,1,5600,-1,1,5600,2,1,4640,2,1,1063,2,1,3899,2,1,2786,3,1,4799,3,1,3764,6,1,4898,-1,1,5600,-1,1,5600,2,1,4640,2,1,1063,2,1,3899,2,1,2786,3,1,4799,3,1,3764,6,1,4898,-1,1,5600,-1,1,5600,2,1,4640,2,1,1063,2,1,3899,2,1,2786,3,1,4799,3,1,3764,6,1,4898,-1,1,5600,-1,1,5600,2,1,4640,2,1,1063,2,1,3899,2,1,2786,3,1,4799,3,1,3764,6,1,4898,-1,1,5600,-1,1,5600,2,1,4640,2,1,1063,2,1,3899,2,1,2786,3,1,4799,3,1,3764,6,1,4898,-1,1,5600,-1,1,5600,2,1,4640,2,1,1063,2,1,3899,2,1,2786,3,1,4799,3,1,3764,6,1,4898,-1,1,5600,-1,1,5600,2,1,4640,2,1,1063,2,1,3899,2,1,2786,3,1,4799,3,1,3764,6,1,4898,-1,1,5600,-1,1,5600
0.0,-26,0,21920,-20,0,16066,-24,0,19764,-26,0,14395,-27,0,16293,-28,0,11787,-27,0,13023,-26,0,8264,-27,0,6339,-27,0,6339,-20,0,16066,-24,0,19764,-26,0,14395,-27,0,16293,-28,0,11787,-27,0,13023,-26,0,8264,-27,0,6339,-27,0,6339,-20,0,16066,-24,0,19764,-26,0,14395,-27,0,16293,-28,0,11787,-27,0,13023,-26,0,8264,-27,0,6339,-27,0,6339,-20,0,16066,-24,0,19764,-26,0,14395,-27,0,16293,-28,0,11787,-27,0,13023,-26,0,8264,-27,0,6339,-27,0,6339,-20,0,16066,-24,0,19764,-26,0,14395,-27,0,16293,-28,0,11787,-27,0,13023,-26,0,8264,-27,0,6339,-27,0,6339,-20,0,16066,-24,0,19764,-26,0,14395,-27,0,16293,-28,0,11787,-27,0,13023,-26,0,8264,-27,0,6339,-27,0,6339,-20,0,16066,-24,0,19764,-26,0,14395,-27,0,16293,-28,0,11787,-27,0,13023,-26,0,8264,-27,0,6339,-27,0,6339,-20,0,16066,-24,0,19764,-26,0,14395,-27,0,16293,-28,0,11787,-27,0,13023,-26,0,8264,-27,0,6339,-27,0,6339,-20,0,16066,-24,0,19764,-26,0,14395,-27,0,16293,-28,0,11787,-27,0,13023,-26,0,8264,-27,0,6339,-27,0,6339
0.0,-11,0,-619,-11,1,3436,-15,1,669,-10,1,4758,-5,1,3538,-4,1,4492,-8,1,3575,-8,1,4315,-7,1,4315,-7,1,4315,-11,1,3436,-15,1,669,-10,1,4758,-5,1,3538,-4,1,4492,-8,1,3575,-8,1,4315,-7,1,4315,-7,1,4315,-11,1,3436,-15,1,669,-10,1,4758,-5,1,3538,-4,1,4492,-8,1,3575,-8,1,4315,-7,1,4315,-7,1,4315,-11,1,3436,-15,1,669,-10,1,4758,-5,1,3538,-4,1,4492,-8,1,3575,-8,1,4315,-7,1,4315,-7,1,4315,-11,1,3436,-15,1,669,-10,1,4758,-5,1,3538,-4,1,4492,-8,1,3575,-8,1,4315,-7,1,4315,-7,1,4315,-11,1,3436,-15,1,669,-10,1,4758,-5,1,3538,-4,1,4492,-8,1,3575,-8,1,4315,-7,1,4315,-7,1,4315,-11,1,3436,-15,1,669,-10,1,4758,-5,1,3538,-4,1,4492,-8,1,3575,-8,1,4315,-7,1,4315,-7,1,4315,-11,1,3436,-15,1,669,-10,1,4758,-5,1,3538,-4,1,4492,-8,1,3575,-8,1,4315,-7,1,4315,-7,1,4315,-11,1,3436,-15,1,669,-10,1,4758,-5,1,3538,-4,1,4492,-8,1,3575,-8,1,4315,-7,1,4315,-7,1,4315
0.0,-21,0,25790,-21,0,19704,-23,0,21478,-21,0,14824,-37,0,15759,-36,0,10771,-36,0,11705,-23,0,7237,-19,0,4816,-19,0,4816,-21,0,19704,-23,0,21478,-21,0,14824,-37,0,15759,-36,0,10771,-36,0,11705,-23,0,7237,-19,0,4816,-19,0,4816,-21,0,19704,-23,0,21478,-21,0,14824,-37,0,15759,-36,0,10771,-36,0,11705,-23,0,7237,-19,0,4816,-19,0,4816,-21,0,19704,-23,0,21478,-21,0,14824,-37,0,15759,-36,0,10771,-36,0,11705,-23,0,7237,-19,0,4816,-19,0,4816,-21,0,19704,-23,0,21478,-21,0,14824,-37,0,15759,-36,0,10771,-36,0,11705,-23,0,7237,-19,0,4816,-19,0,4816,-21,0,19704,-23,0,21478,-21,0,14824,-37,0,15759,-36,0,10771,-36,0,11705,-23,0,7237,-19,0,4816,-19,0,4816,-21,0,19704,-23,0,21478,-21,0,14824,-37,0,15759,-36,0,10771,-36,0,11705,-23,0,7237,-19,0,4816,-19,0,4816,-21,0,19704,-23,0,21478,-21,0,14824,-37,0,15759,-36,0,10771,-36,0,11705,-23,0,7237,-19,0,4816,-19,0,4816,-21,0,19704,-23,0,21478,-21,0,14824,-37,0,15759,-36,0,10771,-36,0,11705,-23,0,7237,-19,0,4816,-19,0,4816
0.0,-25,0,23353,-25,0,17189,-28,0,18429,-25,0,12794,-26,0,13573,-26,0,8958,-26,0,9735,-29,0,5790,-26,0,3091,-26,0,3091,-25,0,17189,-28,0,18429,-25,0,12794,-26,0,13573,-26,0,8958,-26,0,9735,-29,0,5790,-26,0,3091,-26,0,3091,-25,0,17189,-28,0,18429,-25,0,12794,-26,0,13573,-26,0,8958,-26,0,9735,-29,0,5790,-26,0,3091,-26,0,3091,-25,0,17189,-28,0,18429,-25,0,12794,-26,0,13573,-26,0,8958,-26,0,9735,-29,0,5790,-26,0,3091,-26,0,3091,-25,0,17189,-28,0,18429,-25,0,12794,-26,0,13573,-26,0,8958,-26,0,9735,-29,0,5790,-26,0,3091,-26,0,3091,-25,0,17189,-28,0,18429,-25,0,12794,-26,0,13573,-26,0,8958,-26,0,9735,-29,0,5790,-26,0,3091,-26,0,3091,-25,0,17189,-28,0,18429,-25,0,12794,-26,0,13573,-26,0,8958,-26,0,9735,-29,0,5790,-26,0,3091,-26,0,3091,-25,0,17189,-28,0,18429,-25,0,12794,-26,0,13573,-26,0,8958,-26,0,9735,-29,0,5790,-26,0,3091,-26,0,3091,-25,0,17189,-28,0,18429,-25,0,12794,-26,0,13573,-26,0,8958,-26,0,9735,-29,0,5790,-26,0,3091,-26,0,3091
0.0,-29,0,41567,-28,0,31189,-28,0,32504,-28,0,24404,-27,0,25892,-27,0,18631,-32,0,19702,-30,0,13941,-31,0,11049,-31,0,11049,-28,0,31189,-28,0,32504,-28,0,24404,-27,0,25892,-27,0,18631,-32,0,19702,-30,0,13941,-31,0,11049,-31,0,11049,-28,0,31189,-28,0,32504,-28,0,24404,-27,0,25892,-27,0,18631,-32,0,19702,-30,0,13941,-31,0,11049,-31,0,11049,-28,0,31189,-28,0,32504,-28,0,24404,-27,0,25892,-27,0,18631,-32,0,19702,-30,0,13941,-31,0,11049,-31,0,11049,-28,0,31189,-28,0,32504,-28,0,24404,-27,0,25892,-27,0,18631,-32,0,19702,-30,0,13941,-31,0,11049,-31,0,11049,-28,0,31189,-28,0,32504,-28,0,24404,-27,0,25892,-27,0,18631,-32,0,19702,-30,0,13941,-31,0,11049,-31,0,11049,-28,0,31189,-28,0,32504,-28,0,24404,-27,0,25892,-27,0,18631,-32,0,19702,-30,0,13941,-31,0,11049,-31,0,11049,-28,0,31189,-28,0,32504,-28,0,24404,-27,0,25892,-27,0,18631,-32,0,19702,-30,0,13941,-31,0,11049,-31,0,11049,-28,0,31189,-28,0,32504,-28,0,24404,-27,0,25892,-27,0,18631,-32,0,19702,-30,0,13941,-31,0,11049,-31,0,11049
0.0,-40,0,69172,-39,0,54007,-39,0,58041,-42,0,45825,-42,0,48728,-38,0,38653,-42,0,40767,-41,0,33985,-41,0,28764,-41,0,28764,-39,0,54007,-39,0,58041,-42,0,45825,-42,0,48728,-38,0,38653,-42,0,40767,-41,0,33985,-41,0,28764,-41,0,28764,-39,0,54007,-39,0,58041,-42,0,45825,-42,0,48728,-38,0,38653,-42,0,40767,-41,0,33985,-41,0,28764,-41,0,28764,-39,0,54007,-39,0,58041,-42,0,45825,-42,0,48728,-38,0,38653,-42,0,40767,-41,0,33985,-41,0,28764,-41,0,28764,-39,0,54007,-39,0,58041,-42,0,45825,-42,0,48728,-38,0,38653,-42,0,40767,-41,0,33985,-41,0,28764,-41,0,28764,-39,0,54007,-39,0,58041,-42,0,45825,-42,0,48728,-38,0,38653,-42,0,40767,-41,0,33985,-41,0,28764,-41,0,28764,-39,0,54007,-39,0,58041,-42,0,45825,-42,0,48728,-38,0,38653,-42,0,40767,-41,0,33985,-41,0,28764,-41,0,28764,-39,0,54007,-39,0,58041,-42,0,45825,-42,0,48728,-38,0,38653,-42,0,40767,-41,0,33985,-41,0,28764,-41,0,28764,-39,0,54007,-39,0,58041,-42,0,45825,-42,0,48728,-38,0,38653,-42,0,40767,-41,0,33985,-41,0,28764,-41,0,28764
0.0,-12,0,34748,-12,0,27817,-12,0,25372,-12,0,19568,-23,0,20340,-24,0,16501,-25,0,16871,-25,0,13438,-25,0,11168,-25,0,11168,-12,0,27817,-12,0,25372,-12,0,19568,-23,0,20340,-24,0,16501,-25,0,16871,-25,0,13438,-25,0,11168,-25,0,11168,-12,0,27817,-12,0,25372,-12,0,19568,-23,0,20340,-24,0,16501,-25,0,16871,-25,0,13438,-25,0,11168,-25,0,11168,-12,0,27817,-12,0,25372,-12,0,19568,-23,0,20340,-24,0,16501,-25,0,16871,-25,0,13438,-25,0,11168,-25,0,11168,-12,0,27817,-12,0,25372,-12,0,19568,-23,0,20340,-24,0,16501,-25,0,16871,-25,0,13438,-25,0,11168,-25,0,11168,-12,0,27817,-12,0,25372,-12,0,19568,-23,0,20340,-24,0,16501,-25,0,16871,-25,0,13438,-25,0,11168,-25,0,11168,-12,0,27817,-12,0,25372,-12,0,19568,-23,0,20340,-24,0,16501,-25,0,16871,-25,0,13438,-25,0,11168,-25,0,11168,-12,0,27817,-12,0,25372,-12,0,19568,-23,0,20340,-24,0,16501,-25,0,16871,-25,0,13438,-25,0,11168,-25,0,11168,-12,0,27817,-12,0,25372,-12,0,19568,-23,0,20340,-24,0,16501,-25,0,16871,-25,0,13438,-25,0,11168,-25,0,11168
0.0,-18,0,37624,-18,0,28460,-19,0,27139,-18,0,20170,-28,0,20483,-28,0,15335,-29,0,15686,-29,0,11473,-29,0,7670,-29,0,7670,-18,0,28460,-19,0,27139,-18,0,20170,-28,0,20483,-28,0,15335,-29,0,15686,-29,0,11473,-29,0,7670,-29,0,7670,-18,0,28460,-19,0,27139,-18,0,20170,-28,0,20483,-28,0,15335,-29,0,15686,-29,0,11473,-29,0,7670,-29,0,7670,-18,0,28460,-19,0,27139,-18,0,20170,-28,0,20483,-28,0,15335,-29,0,15686,-29,0,11473,-29,0,7670,-29,0,7670,-18,0,28460,-19,0,27139,-18,0,20170,-28,0,20483,-28,0,15335,-29,0,15686,-29,0,11473,-29,0,7670,-29,0,7670,-18,0,28460,-19,0,27139,-18,0,20170,-28,0,20483,-28,0,15335,-29,0,15686,-29,0,11473,-29,0,7670,-29,0,7670,-18,0,28460,-19,0,27139,-18,0,20170,-28,0,20483,-28,0,15335,-29,0,15686,-29,0,11473,-29,0,7670,-29,0,7670,-18,0,28460,-19,0,27139,-18,0,20170,-28,0,20483,-28,0,15335,-29,0,15686,-29,0,11473,-29,0,7670,-29,0,7670,-18,0,28460,-19,0,27139,-18,0,20170,-28,0,20483,-28,0,15335,-29,0,15686,-29,0,11473,-29,0,7670,-29,0,7670
0.0,-18,0,20538,-18,0,11439,-18,0,11873,-18,0,6865,-12,0,7195,-15,0,3546,-16,0,3689,-16,0,1405,-19,0,538,-19,0,538,-18,0,11439,-18,0,11873,-18,0,6865,-12,0,7195,-15,0,3546,-16,0,3689,-16,0,1405,-19,0,538,-19,0,538,-18,0,11439,-18,0,11873,-18,0,6865,-12,0,7195,-15,0,3546,-16,0,3689,-16,0,1405,-19,0,538,-19,0,538,-18,0,11439,-18,0,11873,-18,0,6865,-12,0,7195,-15,0,3546,-16,0,3689,-16,0,1405,-19,0,538,-19,0,538,-18,0,11439,-18,0,11873,-18,0,6865,-12,0,7195,-15,0,3546,-16,0,3689,-16,0,1405,-19,0,538,-19,0,538,-18,0,11439,-18,0,11873,-18,0,6865,-12,0,7195,-15,0,3546,-16,0,3689,-16,0,1405,-19,0,538,-19,0,538,-18,0,11439,-18,0,11873,-18,0,6865,-12,0,7195,-15,0,3546,-16,0,3689,-16,0,1405,-19,0,538,-19,0,538,-18,0,11439,-18,0,11873,-18,0,6865,-12,0,7195,-15,0,3546,-16,0,3689,-16,0,1405,-19,0,538,-19,0,538,-18,0,11439,-18,0,11873,-18,0,6865,-12,0,7195,-15,0,3546,-16,0,3689,-16,0,1405,-19,0,538,-19,0,538
